0.421223126	,	0.212149221	,	0.843486905	,	0.987457491	,	0.330110992	,	0.045007292	,	0.041925999	,	0
0.4041737	,	0.207891489	,	0.849069584	,	0.989227198	,	0.318312789	,	0.043218871	,	0.044198389	,	0
0.424002182	,	0.189667499	,	0.838740452	,	0.99093279	,	0.338755051	,	0.03597376	,	0.047436464	,	0
0.573593849	,	0.14053836	,	0.80789327	,	0.995347252	,	0.412033485	,	0.019751031	,	0.071785429	,	0
0.561983189	,	0.158937262	,	0.808589905	,	0.994040054	,	0.411743645	,	0.025261053	,	0.066242413	,	0
0.583192676	,	0.172435304	,	0.807215974	,	0.992284926	,	0.417608647	,	0.029733934	,	0.069100675	,	0
41.76691729	,	0.095853486	,	0.624584673	,	0.915774653	,	1.705368864	,	0.009187891	,	0.508634595	,	0
12.91579288	,	0.084717577	,	0.645512812	,	0.974785532	,	1.163930234	,	0.007177068	,	0.393233663	,	0
7.171431981	,	0.087870451	,	0.661288215	,	0.979831411	,	0.957939065	,	0.007721216	,	0.290319932	,	0
35.39113089	,	0.088454151	,	0.619475132	,	0.940914925	,	1.705079024	,	0.007824137	,	0.52912682	,	0
0.454435408	,	0.174763963	,	0.835838477	,	0.992657736	,	0.348456174	,	0.030542443	,	0.058686837	,	0
0.433839701	,	0.183610391	,	0.836919845	,	0.991404682	,	0.343375445	,	0.033712776	,	0.050515202	,	0
0.491279218	,	0.170459153	,	0.82506939	,	0.993650734	,	0.372751607	,	0.029056323	,	0.059765496	,	0
96.56880296	,	0.129826789	,	0.690219496	,	0.778498475	,	1.785074932	,	0.016854995	,	0.380117511	,	0
91.68847288	,	0.118573207	,	0.685277675	,	0.762577325	,	1.704499344	,	0.014059605	,	0.345881667	,	0
71.23200859	,	0.109489505	,	0.684868942	,	0.786007497	,	1.384157673	,	0.011987952	,	0.25735928	,	0
57.25291119	,	0.103326962	,	0.682813071	,	0.86407182	,	1.243056621	,	0.010676461	,	0.238662252	,	0
59.16476566	,	0.090428672	,	0.647936808	,	0.93668283	,	1.410379691	,	0.008177345	,	0.318994124	,	0
92.32975295	,	0.081530758	,	0.612994062	,	0.928993896	,	1.859461579	,	0.006647265	,	0.443760364	,	0
129.8813871	,	0.084098491	,	0.598578527	,	0.913050649	,	2.501474775	,	0.007072556	,	0.603941295	,	0
32.68415938	,	0.14945649	,	0.751819778	,	0.897360833	,	0.896151944	,	0.022337242	,	0.185064043	,	0
0.588563245	,	0.175476628	,	0.802316478	,	0.993460745	,	0.426320904	,	0.030792047	,	0.083690254	,	0
0.675600566	,	0.144142886	,	0.792608662	,	0.997909154	,	0.45706102	,	0.020777171	,	0.120880981	,	0
0.613438358	,	0.156164384	,	0.800413533	,	0.997277185	,	0.433669207	,	0.024387315	,	0.108788529	,	0
0.619064668	,	0.158017652	,	0.800379825	,	0.99673094	,	0.434589876	,	0.024969578	,	0.097708014	,	0
5.271068829	,	0.129329817	,	0.72277856	,	0.984251095	,	0.701652089	,	0.016726202	,	0.169187516	,	0
14.69769662	,	0.106424933	,	0.656853468	,	0.976838199	,	1.04635739	,	0.011326266	,	0.25490088	,	0
29.06763507	,	0.105104658	,	0.642725297	,	0.968069537	,	1.236083406	,	0.011046989	,	0.286012242	,	0
85.81013759	,	0.109870876	,	0.653098812	,	0.951127688	,	2.018583875	,	0.012071609	,	0.502769124	,	0
77.48362403	,	0.107458442	,	0.663222672	,	0.950500583	,	1.819463625	,	0.011547317	,	0.439221674	,	0
57.35583858	,	0.101040404	,	0.664218947	,	0.954772596	,	1.509181116	,	0.010209163	,	0.353027992	,	0
25.17966685	,	0.098215559	,	0.665641806	,	0.968289136	,	1.104547082	,	0.009646296	,	0.268102279	,	0
0.708829898	,	0.156700146	,	0.785078397	,	0.995843505	,	0.475150461	,	0.024554936	,	0.095435893	,	0
5.631442552	,	0.115445644	,	0.548186085	,	0.879053341	,	1.325814536	,	0.013327697	,	0.167856241	,	0
6.034746731	,	0.118387324	,	0.545644245	,	0.863768872	,	1.352326394	,	0.014015558	,	0.172989911	,	0
6.609244199	,	0.122659884	,	0.546256289	,	0.836954682	,	1.384788502	,	0.015045447	,	0.175289418	,	0
6.737183094	,	0.126368781	,	0.541929184	,	0.821000049	,	1.408691798	,	0.015969069	,	0.177867784	,	0
2.785398871	,	0.112161614	,	0.58656498	,	0.956928696	,	1.079603771	,	0.012580228	,	0.155182148	,	0
2.681584915	,	0.116287811	,	0.591373393	,	0.955253034	,	1.056331304	,	0.013522855	,	0.153114389	,	0
2.543382265	,	0.125102482	,	0.602881331	,	0.95321805	,	1.017560909	,	0.015650631	,	0.15189532	,	0
2.554856529	,	0.127628045	,	0.602019061	,	0.944942925	,	1.020305867	,	0.016288918	,	0.154713154	,	0
2.410430839	,	0.103242129	,	0.591702091	,	0.971450678	,	1.033382777	,	0.010658937	,	0.153134032	,	0
2.554072255	,	0.098650915	,	0.581846016	,	0.973185428	,	1.070976762	,	0.009732003	,	0.161232972	,	0
2.843315772	,	0.089467073	,	0.564625632	,	0.976894302	,	1.141646634	,	0.008004357	,	0.181970597	,	0
5.55364602	,	0.087614857	,	0.509649047	,	0.946524169	,	1.438460096	,	0.007676363	,	0.211567345	,	0
4.623702112	,	0.088997007	,	0.519676323	,	0.952237487	,	1.360578317	,	0.007920467	,	0.196317943	,	0
4.908853767	,	0.083841854	,	0.51095052	,	0.964925778	,	1.408299661	,	0.007029457	,	0.236624374	,	0
4.735785041	,	0.083291788	,	0.504224555	,	0.966317539	,	1.429321603	,	0.006937522	,	0.240098055	,	0
4.021567524	,	0.115859421	,	0.569095134	,	0.93667315	,	1.224881933	,	0.013423405	,	0.155162534	,	0
3.826351593	,	0.111445056	,	0.555204914	,	0.939303754	,	1.247182582	,	0.012420001	,	0.146944352	,	0
3.829897874	,	0.125780614	,	0.560418119	,	0.910899039	,	1.231974494	,	0.015820763	,	0.131614443	,	0
3.118408266	,	0.150948081	,	0.606180217	,	0.910087712	,	1.043731778	,	0.022785323	,	0.125283688	,	0
3.662046272	,	0.114959571	,	0.587872044	,	0.959629523	,	1.141970573	,	0.013215703	,	0.164799642	,	0
16.3907217	,	0.064291776	,	0.53819402	,	0.968170627	,	1.552981092	,	0.004133432	,	0.378567496	,	0
26.00262561	,	0.061567066	,	0.51529232	,	0.959855603	,	1.841269841	,	0.003790504	,	0.456292538	,	0
17.85228377	,	0.063517973	,	0.528437041	,	0.969611229	,	1.617717764	,	0.004034533	,	0.39954866	,	0
24.51301724	,	0.058959863	,	0.475838669	,	0.963861549	,	2.085554021	,	0.003476265	,	0.58497783	,	0
16.22854756	,	0.063368164	,	0.512831779	,	0.970158473	,	1.762654937	,	0.004015524	,	0.506462407	,	0
18.78556937	,	0.06113449	,	0.491190508	,	0.965173903	,	1.876050671	,	0.003737426	,	0.504563538	,	0
80.22358618	,	0.125116893	,	0.690546059	,	0.992409696	,	2.172301502	,	0.015654237	,	0.524275866	,	0
91.13059861	,	0.09459315	,	0.667466458	,	0.990991416	,	2.221591393	,	0.008947864	,	0.514931087	,	0
73.44001159	,	0.085303609	,	0.616563374	,	0.990990112	,	2.312908121	,	0.007276706	,	0.783539247	,	0
92.33057823	,	0.092119462	,	0.621235486	,	0.977131285	,	2.455782313	,	0.008485995	,	0.571364076	,	0
128.355651	,	0.086440621	,	0.585487183	,	0.987112982	,	3.254258094	,	0.007471981	,	0.813257253	,	0
178.8563586	,	0.121773276	,	0.629781814	,	0.980792313	,	3.244778613	,	0.014828731	,	0.7202189	,	0
141.5648304	,	0.102521763	,	0.569619461	,	0.987949435	,	3.749646224	,	0.010510712	,	0.996846382	,	0
295.3197279	,	0.113551261	,	0.599338398	,	0.818047865	,	4.114094761	,	0.012893889	,	0.765293834	,	0
410.739229	,	0.103757467	,	0.595120956	,	0.936814267	,	6.430157025	,	0.010765612	,	0.959138308	,	0
417.2328952	,	0.105892242	,	0.595732653	,	0.936170265	,	6.494041226	,	0.011213167	,	0.961000481	,	0
408.376008	,	0.110170562	,	0.596435839	,	0.936735399	,	6.444308049	,	0.012137553	,	0.962876244	,	0
425.2482226	,	0.116638581	,	0.615769824	,	0.930673957	,	6.462448639	,	0.013604559	,	0.937426292	,	0
536.822004	,	0.087659374	,	0.540905376	,	0.908343442	,	8.352974272	,	0.007684166	,	1.121408338	,	0
520.6516802	,	0.087328548	,	0.534478591	,	0.912626124	,	8.263908069	,	0.007626275	,	1.136074993	,	0
524.7665934	,	0.084234379	,	0.533596735	,	0.913523218	,	8.304928989	,	0.007095431	,	1.140631427	,	0
567.0770464	,	0.064661004	,	0.493664805	,	0.90100128	,	9.197449406	,	0.004181045	,	1.236427629	,	0
559.9252724	,	0.064687628	,	0.486601292	,	0.896839425	,	8.976028507	,	0.004184489	,	1.198846935	,	0
553.067942	,	0.061003981	,	0.471988422	,	0.899724777	,	9.088503572	,	0.003721486	,	1.23997329	,	0
586.8442535	,	0.052716975	,	0.435072592	,	0.892376951	,	9.786711677	,	0.002779079	,	1.328223996	,	0
19.06231565	,	0.117741096	,	0.643105942	,	0.941861293	,	1.542973079	,	0.013862966	,	0.479556083	,	0
40.44727465	,	0.116179769	,	0.637350475	,	0.901873496	,	1.906944231	,	0.013497739	,	0.54458521	,	0
59.32303548	,	0.113555803	,	0.644228983	,	0.863175347	,	2.049068249	,	0.01289492	,	0.554280521	,	0
73.43834075	,	0.107584502	,	0.634506332	,	0.864824273	,	2.383765536	,	0.011574425	,	0.620134245	,	0
247.9635313	,	0.0918692	,	0.634766303	,	0.958784054	,	3.552128621	,	0.00843995	,	0.579654127	,	0
247.7912165	,	0.09039251	,	0.635944433	,	0.95805758	,	3.492821458	,	0.008170806	,	0.588454082	,	0
259.4989515	,	0.084806761	,	0.630521806	,	0.957363034	,	3.565717014	,	0.007192187	,	0.624410044	,	0
261.4426543	,	0.089895802	,	0.637840354	,	0.95649157	,	3.572093499	,	0.008081255	,	0.596511752	,	0
362.5674049	,	0.083908163	,	0.596696228	,	0.908159776	,	4.60505004	,	0.00704058	,	0.730812328	,	0
337.092459	,	0.088458501	,	0.605898018	,	0.912581742	,	4.360390773	,	0.007824906	,	0.688871262	,	0
290.7568411	,	0.090403958	,	0.609612426	,	0.926568034	,	3.981433175	,	0.008172876	,	0.650751225	,	0
259.2744958	,	0.0909287	,	0.60750092	,	0.92800859	,	3.754573509	,	0.008268028	,	0.623354655	,	0
248.1310589	,	0.092417638	,	0.606921352	,	0.928997875	,	3.636659676	,	0.00854102	,	0.5998202	,	0
274.4272586	,	0.093593078	,	0.593282109	,	0.735963279	,	3.797793804	,	0.008759664	,	0.623866311	,	0
213.5254292	,	0.093623935	,	0.586805909	,	0.647239217	,	3.295807546	,	0.008765441	,	0.604428942	,	0
315.2469268	,	0.086495467	,	0.588551055	,	0.951477457	,	5.593984962	,	0.007481466	,	0.94342619	,	0
329.7218898	,	0.083025208	,	0.58096161	,	0.950199922	,	5.734199444	,	0.006893185	,	0.95187009	,	0
344.5444223	,	0.077669315	,	0.56639142	,	0.948427336	,	5.946942185	,	0.006032522	,	0.974278407	,	0
356.0070073	,	0.072357813	,	0.548867197	,	0.946947149	,	6.202223245	,	0.005235653	,	1.025540548	,	0
281.8422928	,	0.066200997	,	0.538970848	,	0.957167267	,	5.355940873	,	0.004382572	,	0.988096055	,	0
274.2097932	,	0.069054573	,	0.550389637	,	0.958145928	,	5.208889571	,	0.004768534	,	0.957358284	,	0
261.9785007	,	0.075318	,	0.561246128	,	0.95933904	,	5.017629107	,	0.005672801	,	0.923493306	,	0
241.5699623	,	0.079224716	,	0.571715103	,	0.961058824	,	4.748657358	,	0.006276556	,	0.8734437	,	0
193.2495525	,	0.070946978	,	0.551860964	,	0.965800541	,	4.211037799	,	0.005033474	,	0.844551893	,	0
202.4854313	,	0.067776564	,	0.543340194	,	0.965897617	,	4.331713638	,	0.004593663	,	0.882676618	,	0
204.4859257	,	0.06302674	,	0.525109484	,	0.966591521	,	4.399962491	,	0.00397237	,	0.911423025	,	0
213.433959	,	0.059620737	,	0.508971098	,	0.965169072	,	4.624452287	,	0.003554632	,	0.965793271	,	0
398.0754267	,	0.09057518	,	0.534568799	,	0.93724084	,	7.564523554	,	0.008203863	,	1.112812644	,	0
358.0515063	,	0.085611095	,	0.532310389	,	0.945228895	,	7.195011338	,	0.00732926	,	1.08974251	,	0
326.9045573	,	0.086406298	,	0.532443228	,	0.950944901	,	6.88587114	,	0.007466048	,	1.071762782	,	0
391.6573577	,	0.080799378	,	0.496987699	,	0.935324305	,	7.950539614	,	0.006528539	,	1.190549524	,	0
406.4062878	,	0.079729436	,	0.497224983	,	0.934193594	,	8.054933251	,	0.006356783	,	1.194003293	,	0
419.2314289	,	0.076512989	,	0.498546683	,	0.934001806	,	8.072272518	,	0.005854237	,	1.176576774	,	0
409.7853307	,	0.079886156	,	0.522406116	,	0.935091055	,	7.663972857	,	0.006381798	,	1.141655672	,	0
394.344586	,	0.059412692	,	0.476193146	,	0.932813988	,	7.74560551	,	0.003529868	,	1.188539887	,	0
410.833376	,	0.057808566	,	0.462127443	,	0.930773995	,	8.148841491	,	0.00334183	,	1.225412183	,	0
414.8172131	,	0.057591767	,	0.454505424	,	0.9279581	,	8.34265937	,	0.003316812	,	1.246811618	,	0
413.1600089	,	0.059250236	,	0.455596576	,	0.926880068	,	8.415187629	,	0.00351059	,	1.265311482	,	0
303.3302474	,	0.088972801	,	0.534416492	,	0.954888929	,	6.733858456	,	0.007916159	,	1.078470767	,	0
389.0066493	,	0.085944647	,	0.593600403	,	0.949826947	,	5.075460761	,	0.007386482	,	0.830544854	,	0
385.9140197	,	0.08572766	,	0.590916461	,	0.951697321	,	5.077165703	,	0.007349232	,	0.836439538	,	0
379.5554703	,	0.086570228	,	0.596060257	,	0.954560354	,	5.057251973	,	0.007494404	,	0.849405577	,	0
380.1680221	,	0.086691389	,	0.593730527	,	0.956556387	,	5.139873493	,	0.007515397	,	0.870758643	,	0
384.2206366	,	0.084104449	,	0.592477702	,	0.95651555	,	5.244522872	,	0.007073558	,	0.888307538	,	0
408.1305986	,	0.067494376	,	0.52080282	,	0.937396937	,	5.614103285	,	0.004555491	,	0.912293827	,	0
414.9100302	,	0.069678664	,	0.53140662	,	0.941828815	,	5.716331645	,	0.004855116	,	0.934339061	,	0
423.0026597	,	0.070912224	,	0.531717108	,	0.943723662	,	5.866690536	,	0.005028543	,	0.959032455	,	0
579.2225803	,	0.083941578	,	0.578208753	,	0.926450115	,	6.37266636	,	0.007046189	,	0.952641224	,	0
550.8805858	,	0.079300337	,	0.545655783	,	0.918237386	,	6.211805023	,	0.006288543	,	0.941464551	,	0
416.7087617	,	0.069464891	,	0.509392919	,	0.919256285	,	5.130530408	,	0.004825371	,	0.84239651	,	0
339.0342693	,	0.048639201	,	0.412017312	,	0.913335803	,	5.405708148	,	0.002365772	,	1.002803125	,	0
346.7123129	,	0.046374718	,	0.399651085	,	0.908677711	,	5.598911565	,	0.002150614	,	1.031297305	,	0
334.245597	,	0.080760662	,	0.546397577	,	0.937946533	,	4.649156906	,	0.006522285	,	0.739898234	,	0
370.3744395	,	0.080212431	,	0.548689656	,	0.935939309	,	5.005984349	,	0.006434034	,	0.794766174	,	0
383.5019351	,	0.079091261	,	0.54356467	,	0.937552555	,	5.211378787	,	0.006255428	,	0.839214287	,	0
62.10812746	,	0.053878217	,	0.48945054	,	0.978223624	,	3.318841321	,	0.002902862	,	0.83309713	,	0
33.77610693	,	0.056153315	,	0.502548394	,	0.966103629	,	2.3714729	,	0.003153195	,	0.621000975	,	0
12.98956575	,	0.055391218	,	0.496352283	,	0.985081948	,	1.871771265	,	0.003068187	,	0.56383303	,	0
43.83964038	,	0.055260417	,	0.490995338	,	0.962627837	,	2.706389088	,	0.003053714	,	0.68118441	,	0
412.1237959	,	0.09908531	,	0.618743266	,	0.958103458	,	4.910456413	,	0.009817899	,	0.805899972	,	0
397.5399383	,	0.101813941	,	0.616914597	,	0.959069277	,	4.835831074	,	0.010366079	,	0.816805632	,	0
368.1366	,	0.101592995	,	0.614964102	,	0.961720163	,	4.636898368	,	0.010321137	,	0.837420164	,	0
509.3904489	,	0.080815886	,	0.548439235	,	0.938617595	,	5.97889281	,	0.006531207	,	0.897383918	,	0
508.0518303	,	0.0630992	,	0.477788091	,	0.921882954	,	6.178507493	,	0.003981509	,	0.949520378	,	0
168.3039572	,	0.050473487	,	0.486936787	,	0.946949627	,	3.535437233	,	0.002547573	,	0.766900977	,	0
28.5080729	,	0.062167484	,	0.485214044	,	0.976584279	,	2.461937156	,	0.003864796	,	0.706930753	,	0
19.2408061	,	0.042675695	,	0.459519596	,	0.996300239	,	2.119431231	,	0.001821215	,	0.819129181	,	0
10.117283	,	0.043503939	,	0.466277691	,	0.998098156	,	1.938093533	,	0.001892593	,	0.773569349	,	0
8.164390568	,	0.043035084	,	0.466917122	,	0.998529212	,	1.868583022	,	0.001852018	,	0.739131148	,	0
13.73162498	,	0.194071531	,	0.724684514	,	0.948123113	,	1.064685523	,	0.037663759	,	0.351108877	,	0
13.34772305	,	0.199196915	,	0.732292856	,	0.93968366	,	1.025591189	,	0.039679411	,	0.333704932	,	0
13.0414983	,	0.205489234	,	0.746113207	,	0.93125419	,	0.970674987	,	0.042225825	,	0.30603579	,	0
9.797606261	,	0.206627072	,	0.756980421	,	0.935523003	,	0.855489063	,	0.042694747	,	0.264498861	,	0
8.86418427	,	0.205807852	,	0.770145593	,	0.939564741	,	0.802942731	,	0.042356872	,	0.251854948	,	0
1.138765281	,	0.195550897	,	0.800370252	,	0.986181413	,	0.475031115	,	0.038240153	,	0.107096737	,	0
1.115083627	,	0.202359497	,	0.800325989	,	0.981930325	,	0.472695344	,	0.040949366	,	0.102254024	,	0
1.037355293	,	0.221934503	,	0.810627686	,	0.975689844	,	0.447479242	,	0.049254924	,	0.092095748	,	0
1.002250524	,	0.236662081	,	0.816332691	,	0.970746445	,	0.43389085	,	0.056008941	,	0.086581102	,	0
0.996573065	,	0.250269046	,	0.829241462	,	0.960504445	,	0.406356026	,	0.062634596	,	0.082366673	,	0
1.025096755	,	0.235555683	,	0.820851932	,	0.966002611	,	0.425707125	,	0.05548648	,	0.086979108	,	0
1.050057116	,	0.219917419	,	0.816264833	,	0.975751804	,	0.437675822	,	0.048363671	,	0.094191375	,	0
1.09421513	,	0.204039534	,	0.812047458	,	0.985463921	,	0.450872078	,	0.041632131	,	0.111189008	,	0
1.182838047	,	0.216616529	,	0.781379859	,	0.969112705	,	0.518626498	,	0.046922721	,	0.112280112	,	0
1.225666206	,	0.206327792	,	0.772798738	,	0.970677346	,	0.540586159	,	0.042571158	,	0.114077644	,	0
1.270557346	,	0.194468543	,	0.765403505	,	0.97921135	,	0.559357578	,	0.037818014	,	0.1150201	,	0
1.317545565	,	0.180962105	,	0.755044089	,	0.985436221	,	0.584181542	,	0.032747283	,	0.126180118	,	0
43.31007792	,	0.152582814	,	0.678615258	,	0.905535247	,	1.624912622	,	0.023281515	,	0.46727456	,	0
46.93672958	,	0.16620635	,	0.683727455	,	0.900989661	,	1.700066493	,	0.027624551	,	0.478960113	,	0
51.3594701	,	0.170789145	,	0.682189125	,	0.907525516	,	1.838593081	,	0.029168932	,	0.518745229	,	0
0.885189163	,	0.234830929	,	0.820305932	,	0.984619394	,	0.43269739	,	0.055145565	,	0.124816099	,	0
0.654408129	,	0.245936447	,	0.830326308	,	0.978982106	,	0.387789201	,	0.060484736	,	0.085060511	,	0
0.477486233	,	0.247814654	,	0.841689697	,	0.972446442	,	0.341840997	,	0.061412103	,	0.057162739	,	0
0.378360868	,	0.248809416	,	0.855938903	,	0.977902417	,	0.302934206	,	0.061906125	,	0.037037742	,	0
7.418034883	,	0.234560361	,	0.817579216	,	0.898524979	,	0.58783012	,	0.055018563	,	0.184780657	,	0
7.626123131	,	0.237562998	,	0.80792731	,	0.904525922	,	0.617854159	,	0.056436178	,	0.199859693	,	0
6.227371149	,	0.235010813	,	0.800451951	,	0.93095082	,	0.60058309	,	0.055230082	,	0.182073864	,	0
7.450019607	,	0.222283723	,	0.78831676	,	0.950074708	,	0.680272109	,	0.049410054	,	0.226901411	,	0
21.37085912	,	0.207961922	,	0.732940513	,	0.93557251	,	1.257378139	,	0.043248161	,	0.406758977	,	0
18.33940293	,	0.221660883	,	0.760808376	,	0.916713714	,	1.13789576	,	0.049133547	,	0.3934701	,	0
89.35933371	,	0.217300125	,	0.75167924	,	0.758394728	,	2.029205667	,	0.047219344	,	0.491317372	,	0
15.86060389	,	0.21878562	,	0.748821709	,	0.926931316	,	1.077353247	,	0.047867148	,	0.357429866	,	0
0.484732239	,	0.242406321	,	0.859950973	,	0.9807433	,	0.308202479	,	0.058760825	,	0.058307932	,	0
0.487340801	,	0.237144943	,	0.858340762	,	0.983324973	,	0.311254326	,	0.056237724	,	0.06171289	,	0
0.526060048	,	0.229418556	,	0.847957766	,	0.98298131	,	0.335106474	,	0.052632874	,	0.068520963	,	0
0.578401787	,	0.21754647	,	0.832896838	,	0.982405937	,	0.368898437	,	0.047326467	,	0.069723951	,	0
0.507612569	,	0.225445241	,	0.826391754	,	0.983407159	,	0.372888002	,	0.050825557	,	0.065205772	,	0
