0.590915197	,	0.162066405	,	0.817881795	,	0.993788361	,	0.401326616	,	0.02626552	,	0.063537614	,	0
0.59691016	,	0.176641531	,	0.82338305	,	0.992227262	,	0.393148615	,	0.031202231	,	0.064269267	,	0
28.84176322	,	0.104563606	,	0.690679191	,	0.941663776	,	1.419361881	,	0.010933548	,	0.508354439	,	0
24.00963896	,	0.095597846	,	0.715260493	,	0.954802153	,	1.146901763	,	0.009138948	,	0.429727707	,	0
13.91262804	,	0.092720885	,	0.703054444	,	0.962125226	,	0.970965575	,	0.008597163	,	0.330704699	,	0
59.65551637	,	0.096012074	,	0.66576979	,	0.901216721	,	1.756406381	,	0.009218318	,	0.561539114	,	0
0.433971453	,	0.184410335	,	0.852337803	,	0.993016519	,	0.318203191	,	0.034007172	,	0.055137646	,	0
0.423207389	,	0.193672198	,	0.853602273	,	0.991652507	,	0.314357683	,	0.03750892	,	0.049291224	,	0
0.531284635	,	0.172058642	,	0.826599268	,	0.993168746	,	0.377329975	,	0.029604176	,	0.056480014	,	0
6.330898405	,	0.137610096	,	0.758654105	,	0.987752041	,	0.713837112	,	0.018936538	,	0.317921323	,	0
5.836742233	,	0.124586526	,	0.743439515	,	0.987413262	,	0.723425693	,	0.015521803	,	0.295946135	,	0
2.78456759	,	0.118246966	,	0.752321877	,	0.993050658	,	0.619529807	,	0.013982345	,	0.217510033	,	0
2.448597817	,	0.115289054	,	0.762252662	,	0.994820051	,	0.571956339	,	0.013291566	,	0.199309038	,	0
5.804853065	,	0.102651472	,	0.755699743	,	0.99402712	,	0.663963056	,	0.010537325	,	0.259001547	,	0
12.52837951	,	0.092725671	,	0.732923249	,	0.990447387	,	0.864869857	,	0.00859805	,	0.373837621	,	0
19.8306801	,	0.093454925	,	0.710308204	,	0.98681533	,	1.13015953	,	0.008733823	,	0.499161443	,	0
2.930394626	,	0.161972683	,	0.824376315	,	0.991687306	,	0.454928631	,	0.02623515	,	0.161994507	,	0
0.51588581	,	0.184598001	,	0.838590877	,	0.994303542	,	0.354575987	,	0.034076422	,	0.078366107	,	0
0.583224181	,	0.150730538	,	0.808273869	,	0.998195159	,	0.416439966	,	0.022719695	,	0.114040521	,	0
0.5136356	,	0.163780276	,	0.826675936	,	0.997725386	,	0.374089001	,	0.026823979	,	0.100614211	,	0
0.492308984	,	0.167321046	,	0.834529335	,	0.997407631	,	0.357497901	,	0.027996333	,	0.097304415	,	0
3.377380353	,	0.144171213	,	0.820529384	,	0.989966689	,	0.459764903	,	0.020785339	,	0.155639469	,	0
8.687842149	,	0.124921451	,	0.807226783	,	0.9864862	,	0.628463476	,	0.015605369	,	0.237451822	,	0
14.87554996	,	0.123183661	,	0.798947112	,	0.983876592	,	0.744701931	,	0.015174214	,	0.261470744	,	0
38.18053736	,	0.119272844	,	0.756118042	,	0.978305902	,	1.099664148	,	0.014226011	,	0.426579567	,	0
36.74920235	,	0.116244067	,	0.757788938	,	0.97662007	,	1.05395466	,	0.013512683	,	0.387597089	,	0
33.66194794	,	0.111958323	,	0.763837299	,	0.973581483	,	0.96256927	,	0.012534666	,	0.320226311	,	0
25.76241814	,	0.112217956	,	0.777626243	,	0.967673038	,	0.830293871	,	0.01259287	,	0.262410801	,	0
0.479412259	,	0.168005943	,	0.840356461	,	0.997209299	,	0.345642317	,	0.028225997	,	0.093532893	,	0
2.922166247	,	0.138683441	,	0.66790167	,	0.937738582	,	0.868564232	,	0.019233097	,	0.150038801	,	0
3.046683459	,	0.140958777	,	0.658903848	,	0.931500913	,	0.898774139	,	0.019869377	,	0.15309501	,	0
3.128026868	,	0.14295217	,	0.64826536	,	0.923137397	,	0.925843829	,	0.020435323	,	0.151879151	,	0
3.085743073	,	0.152019963	,	0.663086232	,	0.918031699	,	0.893031066	,	0.023110069	,	0.152605956	,	0
4.937548279	,	0.124397698	,	0.651319494	,	0.923872608	,	1.019160369	,	0.015474787	,	0.183697168	,	0
4.898606213	,	0.1234674	,	0.633274294	,	0.918382098	,	1.04752309	,	0.015244199	,	0.184418914	,	0
4.747758186	,	0.132745891	,	0.644180723	,	0.912772988	,	1.00797649	,	0.017621472	,	0.18450367	,	0
4.753350126	,	0.138103787	,	0.653592988	,	0.897724942	,	0.991032746	,	0.019072656	,	0.182798932	,	0
3.366263644	,	0.116564611	,	0.671953448	,	0.960813964	,	0.88263644	,	0.013587309	,	0.176148756	,	0
3.455415617	,	0.113373894	,	0.671872729	,	0.964444564	,	0.896423174	,	0.01285364	,	0.181043997	,	0
3.557632242	,	0.106948356	,	0.670647393	,	0.97170377	,	0.913098237	,	0.011437951	,	0.200063898	,	0
7.152913518	,	0.104109877	,	0.623517963	,	0.931957816	,	1.134307305	,	0.010838867	,	0.2254897	,	0
5.388866499	,	0.109054048	,	0.649025794	,	0.945170359	,	1.005390428	,	0.011892785	,	0.207339329	,	0
4.553299748	,	0.100148103	,	0.637097467	,	0.968124672	,	1.011603694	,	0.010029643	,	0.236973393	,	0
3.031687657	,	0.099114265	,	0.636022395	,	0.979464022	,	0.959177162	,	0.009823638	,	0.22707275	,	0
1.197464316	,	0.143908991	,	0.706164667	,	0.981243275	,	0.677262804	,	0.020709798	,	0.110051503	,	0
1.205457599	,	0.137532939	,	0.692165994	,	0.980934872	,	0.706011755	,	0.018915309	,	0.100595655	,	0
1.144298908	,	0.158014455	,	0.715438494	,	0.973608333	,	0.653719563	,	0.024968568	,	0.093278731	,	0
0.961041142	,	0.187059878	,	0.748239358	,	0.972417128	,	0.570176322	,	0.034991398	,	0.090196792	,	0
1.146565911	,	0.147135228	,	0.732462386	,	0.987385805	,	0.625155332	,	0.021648775	,	0.112997953	,	0
10.60396306	,	0.090207054	,	0.751447327	,	0.979872332	,	0.931754828	,	0.008137313	,	0.373761869	,	0
9.466985726	,	0.086737439	,	0.745960326	,	0.985693917	,	0.9165911	,	0.007523383	,	0.403757281	,	0
8.831469353	,	0.089261402	,	0.753981412	,	0.9853158	,	0.863946264	,	0.007967598	,	0.374718625	,	0
15.26324097	,	0.080510212	,	0.6793952	,	0.978236831	,	1.304483627	,	0.006481894	,	0.540097589	,	0
16.34404702	,	0.084378593	,	0.690162458	,	0.970781973	,	1.299210747	,	0.007119747	,	0.49868309	,	0
14.89355164	,	0.081605606	,	0.67796931	,	0.972945121	,	1.276490344	,	0.006659475	,	0.489197256	,	0
69.02987406	,	0.127035955	,	0.707881825	,	0.993441703	,	2.003442485	,	0.016138134	,	0.51642123	,	0
77.8286314	,	0.092990882	,	0.652113182	,	0.99231506	,	2.141880772	,	0.008647304	,	0.513308124	,	0
76.34762385	,	0.085004474	,	0.599296945	,	0.990530194	,	2.394945424	,	0.007225761	,	0.79745798	,	0
78.17097152	,	0.09064945	,	0.60892263	,	0.980540814	,	2.336499162	,	0.008217323	,	0.570866573	,	0
105.3553149	,	0.094328272	,	0.632815366	,	0.989389705	,	2.878270361	,	0.008897823	,	0.801578989	,	0
133.5286482	,	0.123219822	,	0.634521374	,	0.985671824	,	2.923005877	,	0.015183124	,	0.69470317	,	0
135.5937867	,	0.106088581	,	0.596613737	,	0.988420986	,	3.548715365	,	0.011254787	,	0.993828334	,	0
129.0090512	,	0.120335375	,	0.649669243	,	0.922603854	,	2.901007557	,	0.014480603	,	0.746564095	,	0
305.398539	,	0.10896949	,	0.596421039	,	0.952911355	,	5.118270361	,	0.01187435	,	0.93302211	,	0
309.8901931	,	0.112007583	,	0.599075553	,	0.952447311	,	5.154038623	,	0.012545699	,	0.93542377	,	0
338.352309	,	0.118176319	,	0.609723576	,	0.947453848	,	5.429319899	,	0.013965642	,	0.954690436	,	0
269.1051385	,	0.125195906	,	0.642399692	,	0.956078854	,	4.664769102	,	0.015674015	,	0.900597436	,	0
229.2026364	,	0.094470557	,	0.56524688	,	0.960912117	,	4.817514694	,	0.008924686	,	1.020466543	,	0
296.6478421	,	0.091884077	,	0.544797799	,	0.950218131	,	5.510780856	,	0.008442684	,	1.061453384	,	0
272.410445	,	0.089072529	,	0.538703046	,	0.955059819	,	5.310058774	,	0.007933915	,	1.054268094	,	0
268.8051889	,	0.067209687	,	0.493264155	,	0.953125262	,	5.662787573	,	0.004517142	,	1.132105822	,	0
169.4686314	,	0.070348808	,	0.52944171	,	0.968794787	,	4.466918556	,	0.004948955	,	1.05168646	,	0
195.6482452	,	0.066005716	,	0.504991358	,	0.964550353	,	4.911821998	,	0.004356755	,	1.114165307	,	0
213.874979	,	0.056733823	,	0.476585784	,	0.960780696	,	5.344668346	,	0.003218727	,	1.178871145	,	0
6.394055416	,	0.126030143	,	0.717099806	,	0.982911018	,	0.885944584	,	0.015883597	,	0.413352783	,	0
8.508513854	,	0.124414042	,	0.70932514	,	0.9818091	,	0.973467674	,	0.015478854	,	0.463032856	,	0
11.7647691	,	0.121393432	,	0.706761475	,	0.97505689	,	1.023778338	,	0.014736365	,	0.470724126	,	0
28.89427372	,	0.115622614	,	0.695107275	,	0.951094276	,	1.365675903	,	0.013368589	,	0.549074944	,	0
4.115365239	,	0.102687592	,	0.702030143	,	0.999321246	,	0.856960537	,	0.010544741	,	0.399042518	,	0
4.260443587	,	0.098947816	,	0.690918978	,	0.99928428	,	0.886175537	,	0.00979067	,	0.414706577	,	0
6.726952141	,	0.095647886	,	0.69534337	,	0.998900094	,	0.944080605	,	0.009148518	,	0.452668359	,	0
4.188832914	,	0.098900789	,	0.695895614	,	0.999307181	,	0.871754828	,	0.009781366	,	0.421756003	,	0
16.56883291	,	0.094309453	,	0.675000221	,	0.995910765	,	1.190461797	,	0.008894273	,	0.54059653	,	0
14.15986566	,	0.098165768	,	0.681477609	,	0.996427494	,	1.116641478	,	0.009636518	,	0.510488253	,	0
12.8395466	,	0.09990613	,	0.681051539	,	0.996842897	,	1.084584383	,	0.009981235	,	0.484664684	,	0
12.39323258	,	0.099723089	,	0.679105296	,	0.996672397	,	1.073098237	,	0.009944695	,	0.460799021	,	0
4.293467674	,	0.103985454	,	0.696924657	,	0.998815589	,	0.881175483	,	0.010812975	,	0.421187103	,	0
14.19368598	,	0.104679426	,	0.683905236	,	0.988142998	,	1.11993283	,	0.010957782	,	0.499964464	,	0
17.89776658	,	0.104483595	,	0.679084593	,	0.976682385	,	1.214743913	,	0.010916822	,	0.541749347	,	0
72.52888329	,	0.095531939	,	0.6395212	,	0.988897035	,	2.646062133	,	0.009126351	,	0.826204732	,	0
84.39692695	,	0.090691821	,	0.616240529	,	0.987323191	,	2.899059614	,	0.008225006	,	0.851298391	,	0
96.40141058	,	0.085199594	,	0.595666152	,	0.985652386	,	3.182300588	,	0.007258971	,	0.882035468	,	0
112.2951973	,	0.077736139	,	0.557603201	,	0.983370918	,	3.622854744	,	0.006042907	,	0.935298903	,	0
90.42851385	,	0.071968663	,	0.561265779	,	0.986264378	,	3.175012594	,	0.005179488	,	0.903072828	,	0
81.64649874	,	0.075618662	,	0.582324631	,	0.987534822	,	2.911116709	,	0.005718182	,	0.871797787	,	0
65.71921075	,	0.083367398	,	0.60759404	,	0.98978869	,	2.556960537	,	0.006950123	,	0.825442587	,	0
48.60481948	,	0.088318431	,	0.635232534	,	0.992151316	,	2.19581864	,	0.007800145	,	0.757942939	,	0
39.14604534	,	0.081090463	,	0.63335298	,	0.993056021	,	2.003476071	,	0.006575663	,	0.731475261	,	0
53.85455919	,	0.076217383	,	0.60983312	,	0.990899947	,	2.307187238	,	0.005809089	,	0.794096604	,	0
67.19800168	,	0.070305514	,	0.584915374	,	0.988985462	,	2.605188917	,	0.004942865	,	0.841981741	,	0
81.78246851	,	0.066359667	,	0.562772286	,	0.98663318	,	2.981998321	,	0.004403605	,	0.909002693	,	0
192.2305122	,	0.095203693	,	0.549909766	,	0.969520674	,	4.491939547	,	0.009063743	,	0.997463706	,	0
178.1356003	,	0.088956932	,	0.537636385	,	0.972600653	,	4.363442485	,	0.007913336	,	0.985281846	,	0
168.9209572	,	0.08841368	,	0.531124693	,	0.974541313	,	4.280050378	,	0.007816979	,	0.975406459	,	0
156.3972964	,	0.085671989	,	0.501623233	,	0.974280516	,	4.592493703	,	0.00733969	,	1.073071742	,	0
142.3352477	,	0.084056397	,	0.500825179	,	0.97706892	,	4.471133501	,	0.007065478	,	1.063884222	,	0
138.1201511	,	0.079268738	,	0.501888253	,	0.978345808	,	4.375801847	,	0.006283533	,	1.044963482	,	0
131.465105	,	0.085939832	,	0.548620401	,	0.979222853	,	3.992997481	,	0.007385655	,	0.996153787	,	0
110.5216625	,	0.066221043	,	0.524769027	,	0.981173516	,	3.930696893	,	0.004385227	,	1.045199738	,	0
126.3232074	,	0.062584385	,	0.488913615	,	0.978716628	,	4.374357683	,	0.003916805	,	1.095439125	,	0
127.2029723	,	0.060674976	,	0.468681378	,	0.977956075	,	4.55890848	,	0.003681453	,	1.122032548	,	0
145.271738	,	0.063313946	,	0.476261513	,	0.974352946	,	4.708984047	,	0.004008656	,	1.131161436	,	0
186.5860285	,	0.09207863	,	0.535859848	,	0.972124823	,	4.473820319	,	0.008478474	,	0.998004334	,	0
95.0402351	,	0.088737015	,	0.625337597	,	0.987746964	,	2.595062972	,	0.007874258	,	0.703629108	,	0
94.97287993	,	0.087400111	,	0.620131725	,	0.988119658	,	2.621175483	,	0.007638779	,	0.714367926	,	0
94.94216625	,	0.089108675	,	0.626186809	,	0.988645176	,	2.630428212	,	0.007940356	,	0.721494644	,	0
97.06945424	,	0.090336809	,	0.62652731	,	0.988924026	,	2.703005877	,	0.008160739	,	0.745427111	,	0
98.70248531	,	0.086475567	,	0.625997914	,	0.988853608	,	2.765558354	,	0.007478024	,	0.760315921	,	0
99.10403023	,	0.0721929	,	0.591828443	,	0.984832616	,	2.834878254	,	0.005211815	,	0.784959427	,	0
102.7771956	,	0.074072107	,	0.594847564	,	0.985636199	,	2.925608732	,	0.005486677	,	0.807144653	,	0
105.1076406	,	0.074019985	,	0.593246468	,	0.986082574	,	3.00077246	,	0.005478958	,	0.828731959	,	0
61.4038623	,	0.08801719	,	0.63027615	,	0.992241711	,	2.333400504	,	0.007747026	,	0.801564051	,	0
48.93744752	,	0.082266111	,	0.618551209	,	0.992787309	,	2.244584383	,	0.006767713	,	0.798474435	,	0
39.81360202	,	0.076042605	,	0.614114752	,	0.992257337	,	1.993719563	,	0.005782478	,	0.708432823	,	0
57.7725105	,	0.058392814	,	0.557337603	,	0.985383285	,	2.522300588	,	0.003409721	,	0.825020247	,	0
65.84763819	,	0.056645163	,	0.547184687	,	0.982860267	,	2.690854271	,	0.003208674	,	0.855010682	,	0
74.75692695	,	0.085127724	,	0.62070967	,	0.98613753	,	2.29549958	,	0.007246729	,	0.638631434	,	0
82.01808564	,	0.083228259	,	0.609866801	,	0.985849628	,	2.45395466	,	0.006926943	,	0.680254031	,	0
91.80235097	,	0.081098871	,	0.598138181	,	0.985125801	,	2.644735516	,	0.006577027	,	0.722010164	,	0
36.8461461	,	0.067717657	,	0.615755507	,	0.987440223	,	1.675600336	,	0.004585681	,	0.622752096	,	0
22.62806045	,	0.070828685	,	0.632457478	,	0.978517779	,	1.469739715	,	0.005016703	,	0.531682754	,	0
23.13764903	,	0.069163672	,	0.631424358	,	0.974534666	,	1.496171285	,	0.004783613	,	0.543674497	,	0
24.99727273	,	0.070041296	,	0.628862984	,	0.979960819	,	1.505690236	,	0.004905783	,	0.551698793	,	0
47.35398825	,	0.105037749	,	0.692870546	,	0.995179599	,	1.868345928	,	0.011032929	,	0.664913562	,	0
55.47049538	,	0.105329735	,	0.680298821	,	0.994284955	,	2.054307305	,	0.011094353	,	0.687068344	,	0
78.72156171	,	0.102471154	,	0.652644715	,	0.991803494	,	2.58006717	,	0.010500337	,	0.751259833	,	0
38.96774139	,	0.088488512	,	0.66855282	,	0.995292452	,	1.851234257	,	0.007830217	,	0.69861201	,	0
30.83350126	,	0.071988946	,	0.638278166	,	0.995255488	,	1.853014274	,	0.005182408	,	0.736471071	,	0
64.43259446	,	0.058686609	,	0.578845808	,	0.979913116	,	2.207036104	,	0.003444118	,	0.682159811	,	0
26.51588581	,	0.070904125	,	0.588667448	,	0.978926421	,	1.735869018	,	0.005027395	,	0.608905651	,	0
29.40502099	,	0.043708956	,	0.435162581	,	0.994403963	,	2.387287993	,	0.001910473	,	0.885432862	,	0
11.96102435	,	0.044898247	,	0.445453244	,	0.997781632	,	2.165994962	,	0.002015853	,	0.854063431	,	0
11.43071369	,	0.043916486	,	0.447527931	,	0.997968328	,	2.131402183	,	0.001928658	,	0.845255748	,	0
11.01497901	,	0.197173138	,	0.750200059	,	0.960236749	,	0.846448363	,	0.038877246	,	0.317854071	,	0
11.04285474	,	0.203795496	,	0.758898766	,	0.952296469	,	0.829857263	,	0.041532604	,	0.30956093	,	0
10.85617128	,	0.209762708	,	0.774115119	,	0.945525209	,	0.779731318	,	0.044000394	,	0.282931256	,	0
8.729538203	,	0.20631512	,	0.776378916	,	0.944917194	,	0.700688497	,	0.042565929	,	0.243504484	,	0
9.025625525	,	0.208558412	,	0.792005746	,	0.94106554	,	0.65890848	,	0.043496611	,	0.233083952	,	0
0.699378673	,	0.202131651	,	0.817100394	,	0.991475978	,	0.41440806	,	0.040857204	,	0.085015897	,	0
0.694172964	,	0.207474732	,	0.820216239	,	0.988768018	,	0.407993283	,	0.043045764	,	0.086100155	,	0
0.633501259	,	0.227658307	,	0.835567876	,	0.985298158	,	0.373618808	,	0.051828305	,	0.077888037	,	0
0.597783375	,	0.245312682	,	0.848971706	,	0.982758101	,	0.345390428	,	0.060178312	,	0.07606168	,	0
0.595465995	,	0.257252982	,	0.850755546	,	0.976577134	,	0.341057935	,	0.066179097	,	0.070883952	,	0
0.64675063	,	0.240072005	,	0.833916266	,	0.978641945	,	0.377094878	,	0.057634567	,	0.07349395	,	0
0.6770445	,	0.222639996	,	0.820418924	,	0.984292623	,	0.406448363	,	0.049568568	,	0.077655158	,	0
0.730092359	,	0.203209385	,	0.804011717	,	0.990208368	,	0.442267003	,	0.041294054	,	0.087163649	,	0
0.695398825	,	0.222460711	,	0.813129533	,	0.982892179	,	0.420806045	,	0.049488768	,	0.098204893	,	0
0.774693535	,	0.208510067	,	0.790828667	,	0.982319528	,	0.471284635	,	0.043476448	,	0.098067984	,	0
0.851519731	,	0.195740383	,	0.775005708	,	0.986315386	,	0.510125945	,	0.038314297	,	0.100224616	,	0
0.8931822	,	0.183151291	,	0.7630929	,	0.990194931	,	0.53627204	,	0.033544395	,	0.108206577	,	0
4.080671704	,	0.154387402	,	0.706896193	,	0.991730838	,	0.838723762	,	0.02383547	,	0.381809612	,	0
4.400906801	,	0.167969367	,	0.722517178	,	0.99151687	,	0.822367758	,	0.028213708	,	0.398932825	,	0
4.974172964	,	0.176860524	,	0.748441568	,	0.991853098	,	0.785558354	,	0.031279645	,	0.415401156	,	0
0.666515533	,	0.225152187	,	0.808133431	,	0.988821176	,	0.429202351	,	0.050693507	,	0.100922964	,	0
0.646884971	,	0.233428715	,	0.80822658	,	0.979910186	,	0.426062133	,	0.054488965	,	0.082701339	,	0
0.545121746	,	0.238366293	,	0.825042017	,	0.969444048	,	0.381460957	,	0.05681849	,	0.058167808	,	0
0.462468514	,	0.241901591	,	0.843469269	,	0.973469127	,	0.337262804	,	0.05851638	,	0.040919825	,	0
3.548816121	,	0.22730001	,	0.816410446	,	0.959541155	,	0.505457599	,	0.051665294	,	0.182388903	,	0
3.483375315	,	0.226443731	,	0.796055241	,	0.963965679	,	0.549135181	,	0.051276764	,	0.186974044	,	0
2.469353484	,	0.222656984	,	0.791428406	,	0.976253449	,	0.522015113	,	0.049576133	,	0.16780529	,	0
3.160654912	,	0.215106081	,	0.793682166	,	0.98076608	,	0.539395466	,	0.046270626	,	0.200376873	,	0
8.852073887	,	0.203604025	,	0.765695153	,	0.975385286	,	0.797229219	,	0.041454599	,	0.34054221	,	0
10.62651553	,	0.216572294	,	0.784743029	,	0.954821364	,	0.811838791	,	0.046903558	,	0.344549109	,	0
14.56710327	,	0.209744826	,	0.776847173	,	0.970408534	,	0.920822838	,	0.043992892	,	0.412126354	,	0
8.503073048	,	0.212504612	,	0.77170797	,	0.962921759	,	0.760906801	,	0.04515821	,	0.305819764	,	0
0.326901763	,	0.25392534	,	0.889738328	,	0.987130447	,	0.236792611	,	0.064478078	,	0.053917078	,	0
0.342132662	,	0.245026479	,	0.882623874	,	0.988477594	,	0.251183879	,	0.060037976	,	0.054427133	,	0
0.406297229	,	0.234285949	,	0.86677206	,	0.987060135	,	0.288379513	,	0.054889906	,	0.061156362	,	0
0.452241814	,	0.22371243	,	0.855996531	,	0.986513763	,	0.313870697	,	0.050047251	,	0.063438627	,	0
0.44759026	,	0.233735047	,	0.844636663	,	0.985885803	,	0.333299748	,	0.054632072	,	0.062532971	,	0
