1.02823726	,	0.178499771	,	0.821151628	,	0.981141386	,	0.420150376	,	0.031862168	,	0.12994364	,	0
1.069072682	,	0.183015174	,	0.816949717	,	0.977062354	,	0.433984962	,	0.033494554	,	0.134247627	,	0
0.787117794	,	0.153815568	,	0.830830173	,	0.9908528	,	0.387351713	,	0.023659229	,	0.121155949	,	0
0.818529657	,	0.155555311	,	0.849046265	,	0.99158725	,	0.360584795	,	0.024197455	,	0.129087501	,	0
0.847017544	,	0.146196521	,	0.84665281	,	0.993274422	,	0.368588137	,	0.021373423	,	0.14454669	,	0
1.62770259	,	0.141145471	,	0.798157352	,	0.984532323	,	0.499983292	,	0.019922044	,	0.157777448	,	0
1.26984127	,	0.152211712	,	0.837277359	,	0.987125144	,	0.407552214	,	0.023168405	,	0.149410109	,	0
1.116892231	,	0.134879248	,	0.810313703	,	0.992219754	,	0.446482874	,	0.018192412	,	0.164605977	,	0
0.733617377	,	0.135314895	,	0.820230704	,	0.995051578	,	0.40021721	,	0.018310121	,	0.14653072	,	0
0.313968254	,	0.187948709	,	0.868026893	,	0.995122009	,	0.271929825	,	0.035324717	,	0.066189016	,	0
0.352898914	,	0.180698134	,	0.854493206	,	0.994462345	,	0.30106934	,	0.032651816	,	0.061410918	,	0
0.303040936	,	0.204865688	,	0.871733382	,	0.993063737	,	0.263909774	,	0.04196995	,	0.055704984	,	0
0.285530493	,	0.234731307	,	0.884647577	,	0.991858745	,	0.239448622	,	0.055098787	,	0.056964578	,	0
0.327518797	,	0.185370275	,	0.876316959	,	0.996423141	,	0.26021721	,	0.034362139	,	0.070441444	,	0
3.502188805	,	0.112010075	,	0.875601183	,	0.993359095	,	0.424394319	,	0.012546257	,	0.292696228	,	0
2.730659983	,	0.107638029	,	0.870881925	,	0.995877911	,	0.410225564	,	0.011585945	,	0.305601717	,	0
2.571261487	,	0.110186688	,	0.875572254	,	0.995725556	,	0.389507101	,	0.012141106	,	0.282551801	,	0
3.809172932	,	0.103706131	,	0.826975868	,	0.994588966	,	0.566031746	,	0.010754962	,	0.395539404	,	0
4.285480368	,	0.108579333	,	0.834296432	,	0.992349183	,	0.574636591	,	0.011789472	,	0.387848529	,	0
3.718763576	,	0.106052373	,	0.828994707	,	0.993264589	,	0.551746032	,	0.011247106	,	0.368426847	,	0
12.20893901	,	0.152480917	,	0.825256069	,	0.998841824	,	0.88726817	,	0.02325043	,	0.433017452	,	0
12.28745196	,	0.115446829	,	0.788847866	,	0.998788272	,	0.896942356	,	0.01332797	,	0.404766779	,	0
12.04900585	,	0.105805366	,	0.753629089	,	0.998517932	,	0.997209691	,	0.011194775	,	0.619581191	,	0
11.99075	,	0.117945534	,	0.765512646	,	0.997063419	,	0.95475	,	0.013911149	,	0.444140394	,	0
13.86586466	,	0.116665656	,	0.773446523	,	0.998604258	,	1.056842105	,	0.013610875	,	0.60103179	,	0
17.76940685	,	0.144921068	,	0.782171869	,	0.998090182	,	1.08085213	,	0.021002116	,	0.529696719	,	0
18.17229741	,	0.130464671	,	0.738731165	,	0.998447034	,	1.29817878	,	0.01702103	,	0.72148196	,	0
24.46125313	,	0.154575822	,	0.797347509	,	0.985407756	,	1.209857978	,	0.023893685	,	0.626131059	,	0
50.07441938	,	0.130930924	,	0.732726259	,	0.992284826	,	1.957226399	,	0.017142907	,	0.752240537	,	0
50.61072682	,	0.133988299	,	0.733416953	,	0.992244396	,	1.978111947	,	0.017952864	,	0.757472725	,	0
54.93385129	,	0.140838278	,	0.734081008	,	0.991475517	,	2.081553885	,	0.019835421	,	0.775375518	,	0
42.47251462	,	0.149209909	,	0.760620487	,	0.9930654	,	1.768086884	,	0.022263597	,	0.729657774	,	0
35.82579783	,	0.114672383	,	0.703445772	,	0.993889563	,	1.837928154	,	0.013149755	,	0.780368844	,	0
47.64842105	,	0.112084721	,	0.68841885	,	0.99201083	,	2.098412698	,	0.012562985	,	0.820512327	,	0
43.50008354	,	0.108270073	,	0.683858862	,	0.992835606	,	2.029607352	,	0.011722409	,	0.815661258	,	0
42.36624896	,	0.084833859	,	0.654455585	,	0.992614709	,	2.132865497	,	0.007196784	,	0.85475777	,	0
26.15495405	,	0.08859395	,	0.685230385	,	0.995186348	,	1.700183793	,	0.007848888	,	0.767850083	,	0
30.91139515	,	0.083011034	,	0.665032371	,	0.99440226	,	1.869456976	,	0.006890832	,	0.809656894	,	0
33.18738513	,	0.072902362	,	0.64221755	,	0.993911854	,	2.014452799	,	0.005314754	,	0.854683658	,	0
1.059899749	,	0.163754323	,	0.865919774	,	0.997159054	,	0.340701754	,	0.026815478	,	0.297426328	,	0
1.360066834	,	0.162294402	,	0.861183639	,	0.997093636	,	0.368922306	,	0.026339473	,	0.331795346	,	0
1.961019215	,	0.158184192	,	0.857069163	,	0.995851295	,	0.398212197	,	0.025022239	,	0.351227159	,	0
4.34566416	,	0.150914539	,	0.849230551	,	0.992655687	,	0.513182957	,	0.022775198	,	0.418087376	,	0
0.751929825	,	0.13421981	,	0.857926875	,	0.999875948	,	0.335789474	,	0.018014957	,	0.286679915	,	0
0.787504475	,	0.130631506	,	0.853000094	,	0.999867693	,	0.34783387	,	0.01706459	,	0.291776433	,	0
1.157276525	,	0.124044066	,	0.852501724	,	0.999810784	,	0.370041771	,	0.01538693	,	0.326258913	,	0
0.769239766	,	0.129792686	,	0.856577109	,	0.999872745	,	0.339532164	,	0.016846141	,	0.299248254	,	0
2.528070175	,	0.123604531	,	0.837325181	,	0.999376066	,	0.465045948	,	0.01527808	,	0.399389344	,	0
2.158162072	,	0.129203708	,	0.845770256	,	0.999455696	,	0.426833751	,	0.016693598	,	0.366630583	,	0
1.968755221	,	0.131858397	,	0.845535807	,	0.999516172	,	0.417777778	,	0.017386637	,	0.35369073	,	0
1.965730994	,	0.132651815	,	0.845052623	,	0.999472461	,	0.416223893	,	0.017596504	,	0.336765969	,	0
0.790893901	,	0.13731867	,	0.857561997	,	0.999781792	,	0.340200501	,	0.018856417	,	0.292163024	,	0
2.373433584	,	0.137694325	,	0.841118706	,	0.998020695	,	0.446516291	,	0.018959727	,	0.366969668	,	0
2.969022556	,	0.137566643	,	0.839234103	,	0.996139311	,	0.480300752	,	0.018924581	,	0.402834178	,	0
11.16172097	,	0.11821628	,	0.778211255	,	0.99829276	,	1.026583124	,	0.013975089	,	0.621544254	,	0
12.95878028	,	0.112732952	,	0.759454716	,	0.998054681	,	1.134285714	,	0.012708718	,	0.654912932	,	0
14.70377611	,	0.106975769	,	0.74322363	,	0.997812615	,	1.24192147	,	0.011443815	,	0.678773235	,	0
16.83587302	,	0.09880112	,	0.715239321	,	0.997507539	,	1.393667502	,	0.009761661	,	0.710768117	,	0
13.43617377	,	0.092410691	,	0.726685634	,	0.997961439	,	1.215956558	,	0.008539736	,	0.676792073	,	0
12.45079365	,	0.097604353	,	0.745925409	,	0.99810004	,	1.132664996	,	0.00952661	,	0.657814345	,	0
10.16128655	,	0.10563944	,	0.764924259	,	0.998421972	,	1.002188805	,	0.011159691	,	0.621441228	,	0
7.599264829	,	0.110954863	,	0.783762068	,	0.998773644	,	0.864160401	,	0.012310982	,	0.571011002	,	0
6.19015873	,	0.104576038	,	0.786685744	,	0.998902658	,	0.792163743	,	0.010936148	,	0.540627038	,	0
8.357744361	,	0.099407679	,	0.771094227	,	0.998588464	,	0.907351713	,	0.009881887	,	0.590802479	,	0
10.15126149	,	0.09188672	,	0.75209685	,	0.998337642	,	1.012414369	,	0.008443169	,	0.622749234	,	0
12.38083542	,	0.087453421	,	0.733617384	,	0.997977687	,	1.147986633	,	0.007648101	,	0.678444753	,	0
29.21137845	,	0.119367929	,	0.710828781	,	0.995372047	,	1.690275689	,	0.014248702	,	0.764018262	,	0
26.77842941	,	0.113380916	,	0.705728161	,	0.995881615	,	1.630459482	,	0.012855232	,	0.747031911	,	0
25.17319967	,	0.112934132	,	0.700985117	,	0.996202195	,	1.595989975	,	0.012754118	,	0.735168922	,	0
23.25542189	,	0.107753238	,	0.675865543	,	0.996170956	,	1.710827068	,	0.01161076	,	0.775551545	,	0
20.97092732	,	0.105853407	,	0.67314928	,	0.996616549	,	1.675789474	,	0.011204944	,	0.767090049	,	0
20.22382623	,	0.100289882	,	0.67328827	,	0.996826424	,	1.640501253	,	0.01005806	,	0.754629521	,	0
19.32203843	,	0.106115046	,	0.711570725	,	0.996946953	,	1.495104428	,	0.011260403	,	0.730482027	,	0
16.95298246	,	0.084765526	,	0.69379584	,	0.997112496	,	1.488888889	,	0.007185194	,	0.745948385	,	0
18.99345029	,	0.081096076	,	0.6675139	,	0.996801239	,	1.6346533	,	0.006576574	,	0.770672469	,	0
19.10980785	,	0.079752214	,	0.651216374	,	0.996684787	,	1.703358396	,	0.006360416	,	0.778070837	,	0
21.99677527	,	0.082137095	,	0.65654319	,	0.996114342	,	1.752631579	,	0.006746502	,	0.794408958	,	0
28.06142022	,	0.115439297	,	0.703971622	,	0.995803222	,	1.66342523	,	0.013326231	,	0.753368427	,	0
12.60860485	,	0.108438877	,	0.786215816	,	0.998373473	,	1.002556391	,	0.01175899	,	0.560129499	,	0
12.59852966	,	0.107912088	,	0.781879173	,	0.998422977	,	1.014536341	,	0.011645019	,	0.563170058	,	0
12.51436926	,	0.109448992	,	0.784826433	,	0.998502009	,	1.011913116	,	0.011979082	,	0.572326679	,	0
12.79868003	,	0.109950357	,	0.781308192	,	0.998538329	,	1.040785297	,	0.012089081	,	0.586738818	,	0
12.97446951	,	0.106229958	,	0.780590219	,	0.998533453	,	1.057376775	,	0.011284804	,	0.594880601	,	0
13.20013367	,	0.091204514	,	0.760871544	,	0.997978816	,	1.099715957	,	0.008318263	,	0.609676423	,	0
13.66785297	,	0.093265583	,	0.760704188	,	0.998088432	,	1.130008354	,	0.008698469	,	0.630691027	,	0
13.80736842	,	0.093601606	,	0.758778282	,	0.998170222	,	1.146883876	,	0.008761261	,	0.638400342	,	0
10.15498747	,	0.110042587	,	0.777478906	,	0.99871745	,	0.93657477	,	0.012109371	,	0.612418391	,	0
7.93732665	,	0.10380973	,	0.773668941	,	0.998831609	,	0.89893066	,	0.01077646	,	0.597237087	,	0
6.734703425	,	0.096956631	,	0.778884135	,	0.99869401	,	0.803809524	,	0.009400588	,	0.520875098	,	0
10.27380117	,	0.07799187	,	0.736296665	,	0.997410025	,	1.015822891	,	0.006082732	,	0.589937389	,	0
11.34968333	,	0.075748478	,	0.726325876	,	0.997057687	,	1.076216667	,	0.005737832	,	0.60579746	,	0
10.27174603	,	0.105682669	,	0.787629407	,	0.998095694	,	0.896374269	,	0.011168827	,	0.497032796	,	0
11.24140351	,	0.103487312	,	0.778263868	,	0.998060558	,	0.95839599	,	0.010709624	,	0.530853153	,	0
12.49582289	,	0.101075945	,	0.769710008	,	0.997974721	,	1.028755221	,	0.010216347	,	0.560767691	,	0
7.471194653	,	0.090533397	,	0.796945664	,	0.997464002	,	0.668153718	,	0.008196296	,	0.428041314	,	0
4.352464495	,	0.095142094	,	0.811458458	,	0.995909233	,	0.58	,	0.009052018	,	0.37147975	,	0
4.538145363	,	0.092663482	,	0.808358191	,	0.995046699	,	0.597961571	,	0.008586521	,	0.380325787	,	0
4.809430486	,	0.094391401	,	0.806977478	,	0.996177213	,	0.597772194	,	0.008909737	,	0.379599358	,	0
7.09839599	,	0.127336189	,	0.824267651	,	0.999277064	,	0.723258145	,	0.016214505	,	0.515292484	,	0
8.324728488	,	0.128475695	,	0.817284981	,	0.99914214	,	0.786783626	,	0.016506004	,	0.538154881	,	0
11.3213868	,	0.125821873	,	0.796903186	,	0.998822378	,	0.965898079	,	0.015831144	,	0.589688339	,	0
5.995371763	,	0.108996873	,	0.811663202	,	0.999275826	,	0.711294904	,	0.011880318	,	0.509744605	,	0
4.810208855	,	0.090553103	,	0.794972522	,	0.999260852	,	0.716274018	,	0.008199864	,	0.521563225	,	0
9.399448622	,	0.081098538	,	0.768548309	,	0.997076379	,	0.871328321	,	0.006576973	,	0.505870033	,	0
5.82502924	,	0.095649781	,	0.773535383	,	0.995363357	,	0.744461153	,	0.009148881	,	0.438906701	,	0
4.939916458	,	0.060476102	,	0.688052905	,	0.999061412	,	0.846583124	,	0.003657359	,	0.52129842	,	0
1.724093567	,	0.06102692	,	0.695831218	,	0.999679617	,	0.75764411	,	0.003724285	,	0.489253964	,	0
1.661002506	,	0.059554095	,	0.696508719	,	0.999704106	,	0.749189641	,	0.00354669	,	0.486787557	,	0
2.096808688	,	0.234369623	,	0.883928577	,	0.992484341	,	0.327919799	,	0.05492912	,	0.233935423	,	0
2.095054302	,	0.242332338	,	0.887418612	,	0.991011916	,	0.321520468	,	0.058724962	,	0.230866497	,	0
2.067117794	,	0.249259931	,	0.894703338	,	0.98964893	,	0.305079365	,	0.062130513	,	0.219256938	,	0
1.730108605	,	0.248065024	,	0.899159742	,	0.989310933	,	0.276975773	,	0.061536256	,	0.195327094	,	0
1.575705931	,	0.246760648	,	0.90652573	,	0.989890582	,	0.256240602	,	0.060890818	,	0.182270433	,	0
0.185246449	,	0.229472905	,	0.924801515	,	0.997769683	,	0.15540518	,	0.052657814	,	0.058286618	,	0
0.185196324	,	0.238505604	,	0.922836303	,	0.997032441	,	0.158997494	,	0.056884923	,	0.057184657	,	0
0.166900585	,	0.259009776	,	0.929800017	,	0.996149213	,	0.144477861	,	0.067086064	,	0.052787698	,	0
0.154786967	,	0.276876225	,	0.934344553	,	0.995559067	,	0.134937343	,	0.076660444	,	0.050282735	,	0
0.157811195	,	0.293499624	,	0.937077873	,	0.993815335	,	0.130342523	,	0.086142029	,	0.051002548	,	0
0.17380117	,	0.276115076	,	0.930277982	,	0.994304463	,	0.144227235	,	0.076239535	,	0.052188484	,	0
0.181954887	,	0.256504826	,	0.923860505	,	0.995838258	,	0.156925647	,	0.065794726	,	0.051880024	,	0
0.195371763	,	0.235319877	,	0.917881673	,	0.997419368	,	0.169139515	,	0.055375444	,	0.057483343	,	0
0.180918964	,	0.261774256	,	0.921098773	,	0.995543335	,	0.161403509	,	0.068525761	,	0.064076815	,	0
0.204143693	,	0.249915164	,	0.912727109	,	0.995358455	,	0.179081036	,	0.062457589	,	0.065524487	,	0
0.223441938	,	0.234098826	,	0.906253434	,	0.996446631	,	0.193166249	,	0.05480226	,	0.06907539	,	0
0.245279866	,	0.218278858	,	0.899816317	,	0.997335044	,	0.20695071	,	0.04764566	,	0.074928183	,	0
0.673383459	,	0.186024922	,	0.864968288	,	0.998633335	,	0.312080201	,	0.034605272	,	0.253567211	,	0
0.704711779	,	0.202165472	,	0.869314592	,	0.998636517	,	0.306917293	,	0.040870878	,	0.26148614	,	0
0.768421053	,	0.208819496	,	0.879643764	,	0.998736966	,	0.291963241	,	0.043605582	,	0.271793619	,	0
0.179030911	,	0.269179359	,	0.922251609	,	0.997056779	,	0.159415205	,	0.072457527	,	0.064268714	,	0
0.172848789	,	0.280793419	,	0.923199666	,	0.994751605	,	0.156808688	,	0.078844944	,	0.05145727	,	0
0.156123642	,	0.285646412	,	0.929274166	,	0.99135046	,	0.143893066	,	0.081593873	,	0.036139009	,	0
0.133951546	,	0.285337152	,	0.93827736	,	0.992368138	,	0.125196324	,	0.08141729	,	0.025759469	,	0
0.69657477	,	0.269023979	,	0.919739814	,	0.992167395	,	0.197259816	,	0.072373901	,	0.142157921	,	0
0.673299916	,	0.270894635	,	0.910702363	,	0.993158866	,	0.212681704	,	0.073383903	,	0.141532407	,	0
0.49839599	,	0.26664465	,	0.911037575	,	0.995268831	,	0.199081036	,	0.07109937	,	0.119965634	,	0
0.606984127	,	0.255723564	,	0.912160248	,	0.996356941	,	0.203241437	,	0.065394541	,	0.14172457	,	0
1.61732665	,	0.241004025	,	0.888084834	,	0.99556198	,	0.313099415	,	0.05808294	,	0.255482565	,	0
1.957610693	,	0.255786674	,	0.895210289	,	0.991675789	,	0.321152882	,	0.065426823	,	0.258017538	,	0
2.710142022	,	0.247752337	,	0.88987362	,	0.994516361	,	0.364644946	,	0.061381221	,	0.311990003	,	0
1.531929825	,	0.253491499	,	0.89329565	,	0.99341481	,	0.297176274	,	0.06425794	,	0.231856454	,	0
0.09893066	,	0.28552862	,	0.955945845	,	0.996118584	,	0.089908104	,	0.081526593	,	0.034630268	,	0
0.102823726	,	0.277075993	,	0.953669075	,	0.996532535	,	0.09433584	,	0.076771106	,	0.036976881	,	0
0.116975773	,	0.26924684	,	0.94801661	,	0.996277604	,	0.106115288	,	0.072493861	,	0.040103307	,	0
0.1267335	,	0.259274812	,	0.943578849	,	0.99621565	,	0.115137845	,	0.067223428	,	0.041078294	,	0
0.133667502	,	0.272086026	,	0.939033859	,	0.995782319	,	0.123876358	,	0.074030806	,	0.043882098	,	0
